Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2023-11-01,125.3386001586914,126.44999694824219,126.48999786376953,123.72000122070312,124.06999969482422,30082400,GOOGL
2023-11-02,126.36946105957031,127.48999786376953,128.97999572753906,126.93000030517578,128.4199981689453,27124600,GOOGL
2023-11-03,127.96531677246094,129.10000610351562,129.52999877929688,127.86000061035156,128.02000427246094,26393100,GOOGL
2023-11-06,129.105224609375,130.25,130.33999633789062,128.6699981689453,129.0500030517578,19052700,GOOGL
2023-11-07,129.8188934326172,130.97000122070312,131.91000366210938,129.8800048828125,130.7100067138672,29757300,GOOGL
2023-11-08,130.6812286376953,131.83999633789062,132.2100067138672,130.77999877929688,130.97000122070312,26425800,GOOGL
2023-11-09,129.09527587890625,130.24000549316406,132.5500030517578,130.07000732421875,131.9600067138672,23747800,GOOGL
2023-11-10,131.42462158203125,132.58999633789062,132.8000030517578,129.41000366210938,130.10000610351562,26913300,GOOGL
2023-11-13,130.9290313720703,132.08999633789062,132.58999633789062,131.25,131.77999877929688,18324800,GOOGL
2023-11-14,132.44557189941406,133.6199951171875,135.6999969482422,133.32000732421875,134.19000244140625,32395200,GOOGL
2023-11-15,133.43678283691406,134.6199951171875,135.02999877929688,133.57000732421875,134.8699951171875,23861500,GOOGL
2023-11-16,135.72645568847656,136.92999267578125,137.22000122070312,134.32000732421875,135.19000244140625,28013200,GOOGL
2023-11-17,134.12071228027344,135.30999755859375,136.05999755859375,133.64999389648438,136.0,37240600,GOOGL
2023-11-20,135.05242919921875,136.25,136.66000366210938,133.6199951171875,133.69000244140625,27815500,GOOGL
2023-11-21,135.76611328125,136.97000122070312,137.17999267578125,135.9600067138672,136.2899932861328,22635300,GOOGL
2023-11-22,137.2727813720703,138.49000549316406,139.4199981689453,137.47000122070312,137.47000122070312,17813900,GOOGL
2023-11-24,135.48858642578125,136.69000244140625,138.1300048828125,135.99000549316406,138.02999877929688,12514300,GOOGL
2023-11-27,135.21107482910156,136.41000366210938,138.4199981689453,136.0,136.02999877929688,23436500,GOOGL
2023-11-28,135.99412536621094,137.1999969482422,137.25,135.4199981689453,136.0800018310547,18730000,GOOGL
2023-11-29,133.8035125732422,134.99000549316406,138.2899932861328,134.83999633789062,137.57000732421875,23967200,GOOGL
2023-11-30,131.3651580810547,132.52999877929688,135.5500030517578,131.27999877929688,135.0500030517578,38988300,GOOGL
2023-12-01,130.7010498046875,131.86000061035156,132.11000061035156,130.6699981689453,131.86000061035156,31442300,GOOGL
2023-12-04,128.1337890625,129.27000427246094,130.02999877929688,127.9000015258789,129.8800048828125,36669900,GOOGL
2023-12-05,129.83871459960938,130.99000549316406,132.13999938964844,128.25,128.9499969482422,27384800,GOOGL
2023-12-06,128.87721252441406,130.02000427246094,131.83999633789062,129.8800048828125,131.44000244140625,23576200,GOOGL
2023-12-07,135.72645568847656,136.92999267578125,138.55999755859375,134.6999969482422,135.0399932861328,56767100,GOOGL
2023-12-08,133.8035125732422,134.99000549316406,136.39999389648438,134.02999877929688,134.1999969482422,32260100,GOOGL
2023-12-11,132.1184844970703,133.2899932861328,133.33999633789062,131.36000061035156,132.3800048828125,31138000,GOOGL
2023-12-12,131.355224609375,132.52000427246094,133.0,131.25999450683594,131.80999755859375,29032800,GOOGL
2023-12-13,131.4048309326172,132.57000732421875,133.5,131.57000732421875,133.3800048828125,30104800,GOOGL
2023-12-14,130.78033447265625,131.94000244140625,133.72000122070312,129.69000244140625,133.3800048828125,38722400,GOOGL
2023-12-15,131.4345245361328,132.60000610351562,133.50999450683594,131.17999267578125,131.6199951171875,50847100,GOOGL
2023-12-18,134.60641479492188,135.8000030517578,137.14999389648438,132.42999267578125,132.6300048828125,32258000,GOOGL
2023-12-19,135.44894409179688,136.64999389648438,137.47000122070312,136.0800018310547,136.83999633789062,25476800,GOOGL
2023-12-20,137.1240692138672,138.33999633789062,141.6999969482422,138.07000732421875,138.97000122070312,49107200,GOOGL
2023-12-21,139.18580627441406,140.4199981689453,140.69000244140625,139.17999267578125,139.49000549316406,27488300,GOOGL
2023-12-22,140.24642944335938,141.49000549316406,141.99000549316406,140.7100067138672,140.77000427246094,26532200,GOOGL
2023-12-26,140.2761688232422,141.52000427246094,142.67999267578125,141.19000244140625,141.58999633789062,16780300,GOOGL
2023-12-27,139.13624572753906,140.3699951171875,142.0800018310547,139.88999938964844,141.58999633789062,19628600,GOOGL
2023-12-28,138.9974822998047,140.22999572753906,141.13999938964844,139.75,140.77999877929688,16045700,GOOGL
2023-12-29,138.46224975585938,139.69000244140625,140.36000061035156,138.77999877929688,139.6300048828125,18733000,GOOGL
2024-01-02,136.95559692382812,138.1699981689453,139.4499969482422,136.47999572753906,138.5500030517578,23711200,GOOGL
2024-01-03,137.698974609375,138.9199981689453,139.6300048828125,137.0800018310547,137.25,24212100,GOOGL
2024-01-04,135.1912384033203,136.38999938964844,139.16000366210938,136.35000610351562,138.4199981689453,27137700,GOOGL
2024-01-05,134.53701782226562,135.72999572753906,137.16000366210938,135.14999389648438,136.75,22513900,GOOGL
2024-01-08,137.6197052001953,138.83999633789062,139.00999450683594,136.25999450683594,136.2899932861328,21404000,GOOGL
2024-01-09,139.71115112304688,140.9499969482422,141.49000549316406,138.14999389648438,138.5,24759600,GOOGL
2024-01-10,141.0294647216797,142.27999877929688,143.0,140.91000366210938,141.0,21320200,GOOGL
2024-01-11,140.83123779296875,142.0800018310547,145.22000122070312,140.63999938964844,143.49000549316406,24008700,GOOGL
2024-01-12,141.39620971679688,142.64999389648438,143.1999969482422,141.82000732421875,142.6699981689453,18785500,GOOGL
2024-01-16,141.23764038085938,142.49000549316406,144.35000610351562,141.4499969482422,142.0,22670500,GOOGL
2024-01-17,140.22659301757812,141.47000122070312,141.83999633789062,138.89999389648438,141.35000610351562,20968600,GOOGL
2024-01-18,142.21890258789062,143.47999572753906,144.2100067138672,141.99000549316406,142.0500030517578,25746400,GOOGL
2024-01-19,145.0934295654297,146.3800048828125,146.4499969482422,144.3800048828125,144.74000549316406,34271900,GOOGL
2024-01-22,144.7068634033203,145.99000549316406,148.38999938964844,145.83999633789062,147.10000610351562,32200400,GOOGL
2024-01-23,145.74761962890625,147.0399932861328,147.17999267578125,145.5,145.88999938964844,21636100,GOOGL
2024-01-24,147.39303588867188,148.6999969482422,149.85000610351562,148.10000610351562,148.5399932861328,25233500,GOOGL
2024-01-25,150.53517150878906,151.8699951171875,153.0500030517578,149.5399932861328,150.07000732421875,29149100,GOOGL
2024-01-26,150.8523406982422,152.19000244140625,152.5399932861328,151.00999450683594,151.10000610351562,26115500,GOOGL
2024-01-29,152.1607666015625,153.50999450683594,153.77999877929688,151.42999267578125,152.05999755859375,27784300,GOOGL
2024-01-30,150.12879943847656,151.4600067138672,153.6199951171875,151.19000244140625,152.8000030517578,36331800,GOOGL
2024-01-31,138.86863708496094,140.10000610351562,144.0,139.8699951171875,143.6199951171875,71910000,GOOGL
2024-02-01,139.91929626464844,141.16000366210938,143.05999755859375,140.7899932861328,142.1199951171875,40466500,GOOGL
2024-02-02,141.12857055664062,142.3800048828125,142.6199951171875,136.5,139.25999450683594,62499600,GOOGL
2024-02-05,142.41712951660156,143.67999267578125,145.47000122070312,142.77999877929688,142.82000732421875,38505400,GOOGL
2024-02-06,142.8334503173828,144.10000610351562,145.36000061035156,143.19000244140625,144.64999389648438,29128200,GOOGL
2024-02-07,144.2607879638672,145.5399932861328,145.6199951171875,143.92999267578125,144.75999450683594,25208900,GOOGL
2024-02-08,144.62757873535156,145.91000366210938,146.3300018310547,145.10000610351562,145.8300018310547,22563800,GOOGL
2024-02-09,147.69036865234375,149.0,149.44000244140625,146.17999267578125,146.67999267578125,26829500,GOOGL
2024-02-12,146.23330688476562,147.52999877929688,149.33999633789062,147.3699951171875,148.4199981689453,21564100,GOOGL
2024-02-13,143.86431884765625,145.13999938964844,146.6699981689453,143.69000244140625,144.9199981689453,27837700,GOOGL
2024-02-14,144.6572723388672,145.94000244140625,146.52000427246094,144.08999633789062,146.0800018310547,22704200,GOOGL
2024-02-15,141.51516723632812,142.77000427246094,143.52000427246094,140.4600067138672,143.13999938964844,37590700,GOOGL
2024-02-16,139.284912109375,140.52000427246094,143.19000244140625,140.13999938964844,142.99000549316406,31468900,GOOGL
2024-02-20,139.87965393066406,141.1199951171875,142.0800018310547,139.49000549316406,139.66000366210938,25144700,GOOGL
2024-02-21,141.29708862304688,142.5500030517578,142.69000244140625,140.67999267578125,141.4499969482422,23223300,GOOGL
2024-02-22,142.8235626220703,144.08999633789062,145.0,142.8000030517578,144.92999267578125,27191900,GOOGL
2024-02-23,142.69468688964844,143.9600067138672,144.67999267578125,143.42999267578125,143.6699981689453,19493800,GOOGL
2024-02-26,136.3608856201172,137.57000732421875,142.44000244140625,137.38999938964844,142.13999938964844,53641800,GOOGL
2024-02-27,137.65936279296875,138.8800048828125,139.25,137.08999633789062,138.02000427246094,33099200,GOOGL
2024-02-28,135.18130493164062,136.3800048828125,138.00999450683594,135.41000366210938,137.89999389648438,37328600,GOOGL
2024-02-29,137.24302673339844,138.4600067138672,138.86000061035156,136.39999389648438,137.27999877929688,42133000,GOOGL
2024-03-01,135.93463134765625,137.13999938964844,138.8699951171875,136.9199981689453,138.42999267578125,31151100,GOOGL
2024-03-04,132.1779327392578,133.35000610351562,135.66000366210938,131.91000366210938,135.66000366210938,55999400,GOOGL
2024-03-05,131.50393676757812,132.6699981689453,133.24000549316406,130.6699981689453,131.8800048828125,40194800,GOOGL
2024-03-06,130.24510192871094,131.39999389648438,133.5800018310547,130.85000610351562,133.1199951171875,35318600,GOOGL
2024-03-07,133.1988983154297,134.3800048828125,134.94000244140625,131.61000061035156,132.7899932861328,37738200,GOOGL
2024-03-08,134.2198486328125,135.41000366210938,138.08999633789062,134.0,134.2100067138672,39370400,GOOGL
2024-03-11,136.45997619628906,137.6699981689453,139.10000610351562,136.1300048828125,136.1300048828125,32437800,GOOGL
2024-03-12,137.28268432617188,138.5,139.3800048828125,137.02999877929688,137.02999877929688,27563400,GOOGL
2024-03-13,138.56134033203125,139.7899932861328,141.08999633789062,138.99000549316406,139.0,23347200,GOOGL
2024-03-14,141.8422393798828,143.10000610351562,143.58999633789062,140.4600067138672,141.19000244140625,42753400,GOOGL
2024-03-15,139.93911743164062,141.17999267578125,143.17999267578125,140.02999877929688,142.5,49475400,GOOGL
2024-03-18,146.3820037841797,147.67999267578125,152.14999389648438,147.1699981689453,148.61000061035156,69273700,GOOGL
2024-03-19,145.73770141601562,147.02999877929688,148.7899932861328,146.0800018310547,148.16000366210938,24070400,GOOGL
2024-03-20,147.43270874023438,148.74000549316406,148.86000061035156,146.74000549316406,148.0,21311500,GOOGL
2024-03-21,146.30271911621094,147.60000610351562,150.3699951171875,146.89999389648438,149.47000122070312,24755600,GOOGL
2024-03-22,149.44483947753906,150.77000427246094,151.5800018310547,148.97999572753906,149.1199951171875,29211800,GOOGL
2024-03-25,148.75100708007812,150.07000732421875,150.3800048828125,147.82000732421875,149.94000244140625,19229300,GOOGL
2024-03-26,149.34571838378906,150.6699981689453,152.25999450683594,149.97999572753906,150.22000122070312,22149100,GOOGL
2024-03-27,149.54396057128906,150.8699951171875,151.63999938964844,148.89999389648438,151.17999267578125,22879200,GOOGL
2024-03-28,149.60340881347656,150.92999267578125,151.42999267578125,150.1699981689453,150.85000610351562,24485400,GOOGL
2024-04-01,154.12338256835938,155.49000549316406,155.74000549316406,150.61000061035156,150.69000244140625,31730800,GOOGL
2024-04-02,153.2014923095703,154.55999755859375,154.6999969482422,152.14999389648438,153.5,24586000,GOOGL
2024-04-03,153.55833435058594,154.9199981689453,155.0800018310547,152.72999572753906,153.60000610351562,24705000,GOOGL
2024-04-04,149.20693969726562,150.52999877929688,154.77000427246094,150.4499969482422,153.5,34724700,GOOGL
2024-04-05,151.15965270996094,152.5,153.4199981689453,149.60000610351562,150.02999877929688,23459200,GOOGL
2024-04-08,153.48898315429688,154.85000610351562,155.27000427246094,152.61000061035156,152.77999877929688,20702000,GOOGL
2024-04-09,155.22361755371094,156.60000610351562,158.55999755859375,155.19000244140625,156.08999633789062,31079500,GOOGL
2024-04-10,154.76763916015625,156.13999938964844,156.61000061035156,154.67999267578125,156.2100067138672,22838600,GOOGL
2024-04-11,158.00889587402344,159.41000366210938,159.67999267578125,156.4600067138672,156.91000366210938,27166400,GOOGL
2024-04-12,156.34365844726562,157.72999572753906,160.22000122070312,157.13999938964844,157.9600067138672,25353700,GOOGL
2024-04-15,153.4989013671875,154.86000061035156,159.24000549316406,154.58999633789062,158.86000061035156,27136500,GOOGL
2024-04-16,153.04290771484375,154.39999389648438,155.64999389648438,153.42999267578125,154.19000244140625,20779500,GOOGL
2024-04-17,154.10353088378906,155.47000122070312,157.0800018310547,154.5800018310547,155.6199951171875,21763100,GOOGL
2024-04-18,154.6387939453125,156.00999450683594,156.94000244140625,154.6199951171875,155.33999633789062,19883000,GOOGL
2024-04-19,152.73568725585938,154.08999633789062,156.36000061035156,152.3000030517578,156.1999969482422,32615600,GOOGL
2024-04-22,154.9064178466797,156.27999877929688,157.63999938964844,154.05999755859375,154.30999755859375,26446200,GOOGL
2024-04-23,156.86898803710938,158.25999450683594,158.97000122070312,156.27999877929688,156.9600067138672,21151600,GOOGL
2024-04-24,157.7313690185547,159.1300048828125,159.57000732421875,157.1699981689453,157.49000549316406,22779100,GOOGL
2024-04-25,154.62884521484375,156.0,156.49000549316406,150.8699951171875,151.3300018310547,57109700,GOOGL
2024-04-26,170.4386749267578,171.9499969482422,174.7100067138672,169.64999389648438,174.3699951171875,64665300,GOOGL
2024-04-29,164.6896514892578,166.14999389648438,169.5500030517578,165.2100067138672,169.05999755859375,45610000,GOOGL
2024-04-30,161.34927368164062,162.77999877929688,168.10000610351562,162.60000610351562,165.61000061035156,33562900,GOOGL
2024-05-01,162.4197998046875,163.86000061035156,167.1199951171875,163.08999633789062,164.3000030517578,33493200,GOOGL
2024-05-02,165.15553283691406,166.6199951171875,166.72999572753906,163.88999938964844,164.7899932861328,24294500,GOOGL
2024-05-03,165.7700958251953,167.24000549316406,167.9600067138672,163.0500030517578,167.55999755859375,34662400,GOOGL
2024-05-06,166.6225128173828,168.10000610351562,168.13999938964844,166.02999877929688,167.4600067138672,21871300,GOOGL
2024-05-07,169.7448272705078,171.25,171.75999450683594,168.38999938964844,168.5,28039700,GOOGL
2024-05-08,167.89129638671875,169.3800048828125,170.14999389648438,168.74000549316406,169.0,19569100,GOOGL
2024-05-09,168.46617126464844,169.9600067138672,170.69000244140625,168.17999267578125,169.38999938964844,15346700,GOOGL
2024-05-10,167.1676788330078,168.64999389648438,169.85000610351562,166.19000244140625,168.02999877929688,29799900,GOOGL
2024-05-13,167.65338134765625,169.13999938964844,169.27999877929688,164.0,164.25999450683594,31327600,GOOGL
2024-05-14,168.84283447265625,170.33999633789062,171.25,168.8000030517578,169.77000427246094,25127100,GOOGL
2024-05-15,170.99375915527344,172.50999450683594,172.64999389648438,170.50999450683594,170.6300048828125,26948400,GOOGL
2024-05-16,172.64907836914062,174.17999267578125,175.1199951171875,172.69000244140625,173.2899932861328,27867900,GOOGL
2024-05-17,174.51255798339844,176.05999755859375,176.27000427246094,173.69000244140625,174.17999267578125,24479300,GOOGL
2024-05-20,175.36497497558594,176.9199981689453,178.77000427246094,176.0800018310547,176.19000244140625,22554400,GOOGL
2024-05-21,176.28684997558594,177.85000610351562,178.14999389648438,175.80999755859375,176.89999389648438,16989400,GOOGL
2024-05-22,174.82974243164062,176.3800048828125,177.14999389648438,175.2100067138672,176.63999938964844,17880000,GOOGL
2024-05-23,172.0246124267578,173.5500030517578,178.25,172.9499969482422,177.07000732421875,21024900,GOOGL
